,state,county,category,change,changecalc,dates,values,page
192,New_York,Steuben County,Workplace,-27,13.948046666666668,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[0.144, -1.639, -0.097, -0.604, -0.951, -0.889, 0.86, -0.979, -2.503, -0.28, 0.51, -0.793, -0.091, 1.503, 1.345, 1.472, 5.456, 9.253, 10.713, 13.175, 16.577, 12.106, 8.875, 21.813, 20.078, 20.318, 18.764, 21.47, 14.948, 10.424, 20.576, 19.323, 18.415, 20.039, 23.394, 13.224, 9.315, 19.075, 18.595, 19.607, 21.663, 26.929, 13.948]",26
193,New_York,Suffolk County,Retail & recreation,-57,-59.29621333333333,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[5.29, 3.614, 3.135, 2.056, 4.776, 3.951, -0.701, 7.563, 4.5, 4.491, 3.218, 4.07, 2.99, -3.306, -6.107, -13.308, -8.696, -24.078, -24.871, -33.138, -31.595, -39.371, -50.374, -56.741, -43.83, -49.375, -45.452, -47.605, -56.58, -60.479, -46.839, -46.074, -45.175, -47.608, -54.416, -53.26, -57.62, -47.214, -56.01, -59.345, -63.728, -61.118, -59.296]",27
194,New_York,Suffolk County,Grocery & pharmacy,9,9.48378833333333,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[4.199, 3.47, 4.77, 1.912, 5.862, 6.285, 3.723, 8.413, 5.263, 8.169, 7.07, 10.504, 27.962, 30.304, 19.855, 9.689, 25.644, 10.487, 8.644, 2.821, 14.002, 1.311, -18.849, -30.804, -14.391, -19.93, -14.639, -15.741, -23.914, -32.581, -20.266, -19.846, -16.85, -18.025, -21.564, -20.884, -31.243, -18.691, -3.637, -3.986, -6.285, 3.723, 9.484]",27
195,New_York,Suffolk County,Parks,109,113.60571833333334,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[21.238, 5.246, 32.023, 15.086, 31.079, 38.889, -3.946, 47.532, 75.315, 110.976, 30.711, 49.18, 15.451, 37.247, 142.934, 93.8, 33.863, 16.164, 108.777, 15.972, 67.708, 159.79, 44.964, -48.771, 102.191, -4.781, 127.083, 125.316, -1.686, -43.965, 32.207, 35.022, 85.041, 39.41, -35.354, 138.889, 36.471, 133.061, 95.905, 36.373, -13.542, 3.63, 113.606]",27
196,New_York,Suffolk County,Transit stations,-62,-64.20888333333333,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[3.77, 1.135, 0.252, 1.523, 0.759, 2.741, -1.343, 6.408, 3.406, -1.679, -4.993, -7.422, -13.042, -22.034, -19.602, -26.538, -34.247, -44.341, -43.775, -51.253, -52.834, -50.136, -59.605, -71.599, -64.903, -67.645, -65.457, -67.681, -67.978, -72.945, -71.431, -72.011, -70.513, -73.349, -76.842, -66.722, -68.688, -71.851, -72.434, -73.381, -75.924, -76.368, -64.209]",27
197,New_York,Suffolk County,Workplace,-45,-47.08679166666668,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[4.447, 4.708, 4.146, 3.749, 4.156, 3.954, 3.398, 5.429, 3.348, 2.63, 3.014, 1.622, -0.481, -5.75, 0.96, -4.973, -20.627, -27.675, -30.998, -36.089, -37.75, -23.965, -31.164, -53.702, -53.338, -54.212, -55.144, -54.944, -42.991, -42.867, -57.399, -58.575, -59.306, -60.45, -61.438, -46.502, -45.188, -61.199, -61.864, -62.141, -63.715, -66.069, -47.087]",27
198,New_York,Suffolk County,Residential,17,18.111311666666673,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[-1.493, -0.428, -0.677, -0.142, -0.767, -0.896, 0.389, -1.342, -0.029, -0.238, 0.522, 0.333, 1.488, 4.915, 2.726, 4.531, 9.569, 14.791, 14.523, 18.914, 19.32, 12.453, 13.302, 26.962, 24.691, 26.422, 25.438, 26.9, 18.821, 16.928, 26.072, 27.307, 27.092, 28.465, 32.391, 18.319, 16.34, 26.703, 28.05, 28.862, 31.175, 32.467, 18.111]",27
199,New_York,Sullivan County,Retail & recreation,-43,-45.23974166666667,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[6.772, 13.818, 14.418, 9.534, 6.029, 11.764, 2.875, 12.535, 18.778, 11.894, 5.12, -1.172, 12.104, 6.404, 6.483, 7.263, 8.651, -11.829, -14.235, -18.071, -21.827, -23.628, -29.053, -52.083, -31.427, -37.011, -27.107, -33.197, -42.79, -41.631, -33.16, -31.956, -27.968, -28.301, -33.197, -34.29, -33.305, -24.51, -39.195, -43.375, -49.782, -52.41, -45.24]",27
200,New_York,Sullivan County,Workplace,-35,9.288750000000004,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05']","[-2.181, 11.279, 5.885, 5.18, 7.36, 12.947, 0.947, 20.724, 1.327, 15.89, 6.331, 13.587, 30.014, 33.144, 47.448, 47.771, 53.555, 28.2, 23.211, 28.249, 27.936, 24.542, 25.212, -26.483, 1.727, -14.719, 20.009, 5.208, -7.635, -7.962, 2.943, 2.878, 12.455, 16.478, 12.311, 10.362, 9.289]",27
201,New_York,Tioga County,Grocery & pharmacy,-2,-42.393405,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05']","[12.592, 19.985, 6.51, 11.891, 11.775, 20.065, 3.024, 25.183, 23.619, 17.904, 9.989, 13.587, 8.965, 0.672, 11.828, 4.239, 1.085, -31.393, -33.062, -37.141, -43.347, -48.077, -46.633, -58.594, -48.992, -51.178, -40.984, -49.395, -57.998, -65.407, -50.456, -48.754, -43.025, -46.533, -51.747, -48.84, -42.393]",28
202,New_York,Tioga County,Workplace,-33,-1.8210983333333295,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[3.278, 21.72, 14.701, 8.987, 11.8, 7.554, 3.732, 9.105, 16.844, 10.921, 5.31, 19.124, 20.277, 19.001, 32.78, 34.574, 39.062, 12.663, 13.428, 5.566, 10.858, 0.364, -11.525, -21.421, -17.157, -11.393, -3.976, -11.876, -28.773, -15.293, -12.601, -14.706, -3.662, -5.964, -14.251, -12.383, -8.422, -0.42, -4.902, -4.883, -11.132, -13.912, -1.821]",28
203,New_York,Tompkins County,Retail & recreation,-60,-33.99884499999999,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[2.894, -1.628, 1.513, 3.651, 4.69, 4.646, 1.286, 10.851, 2.27, 1.947, 4.937, -3.912, -7.459, 9.404, -2.441, -11.098, -23.121, -26.906, -32.032, -34.722, -20.255, -32.552, -45.652, -47.459, -45.912, -46.704, -44.753, -33.999, -36.621, -45.904, -47.946, -46.9, -47.193, -49.126, -30.382, -38.249, -48.678, -50.866, -48.628, -50.127, -53.241, -33.999]",28
204,New_York,Tompkins County,Grocery & pharmacy,37,-62.51724166666667,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[19.229, 15.879, 4.387, 5.732, 3.622, 11.703, 4.731, 26.99, 15.561, 5.407, 2.767, 3.907, 11.026, 5.914, 0.862, -9.21, -8.366, -29.056, -32.117, -36.56, -38.954, -48.634, -54.836, -61.929, -57.618, -56.229, -49.714, -57.8, -65.018, -61.928, -56.623, -55.839, -53.37, -53.776, -57.879, -56.912, -58.541, -53.461, -62.46, -65.569, -66.349, -70.102, -62.517]",28
205,New_York,Tompkins County,Transit stations,-29,38.29179833333334,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[10.06, 2.787, 3.894, 4.837, 0.626, 5.005, 1.694, 17.199, 12.542, 9.735, 5.805, 5.318, 24.712, 31.617, 36.345, 10.8, 25.961, 6.127, 0.938, -5.005, -4.517, -9.086, -29.264, -39.914, -28.702, -34.722, -22.21, -27.383, -34.722, -35.883, -32.775, -30.637, -24.712, -26.589, -26.536, -17.523, -30.658, -17.523, 5.805, 6.882, 6.256, 8.751, 38.292]",28
206,New_York,Tompkins County,Workplace,-43,-44.29517166666666,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[16.063, 23.211, 21.701, 5.952, 3.989, 6.232, 14.511, 20.444, 24.909, 14.931, 1.935, 0.148, 0.445, 6.91, 1.46, -3.397, -25.174, -45.387, -52.009, -54.754, -52.515, -34.073, -40.761, -64.062, -69.048, -69.592, -68.703, -65.471, -47.216, -50.385, -64.583, -69.792, -70.183, -71.077, -67.026, -46.242, -49.253, -66.493, -70.238, -71.217, -71.819, -69.272, -44.295]",28
207,New_York,Ulster County,Retail & recreation,-46,-48.08456500000001,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[9.835, 12.222, 7.614, 7.211, 6.186, 7.406, 4.73, 12.319, 14.021, 12.398, 6.031, 5.196, 5.645, -0.1, -7.153, -10.237, -6.064, -23.993, -23.382, -32.598, -32.565, -39.094, -43.801, -57.945, -42.873, -46.393, -41.278, -44.067, -53.201, -55.03, -44.267, -42.414, -40.949, -43.463, -48.598, -46.992, -47.089, -38.406, -47.724, -51.155, -55.24, -53.278, -48.085]",29
208,New_York,Ulster County,Grocery & pharmacy,8,8.233534999999996,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[6.238, 5.012, 9.703, 8.48, 6.908, 10.264, 7.788, 13.473, 12.598, 13.271, 12.438, 12.296, 28.573, 33.708, 20.709, 8.669, 25.97, 9.046, 7.737, 3.745, 6.45, 0.624, -16.526, -34.247, -14.699, -17.269, -12.761, -17.402, -20.709, -31.02, -18.55, -17.243, -15.059, -12.761, -15.333, -16.342, -24.382, -9.989, -4.24, -4.283, -9.293, -3.286, 8.234]",29
209,New_York,Ulster County,Transit stations,-59,-61.848958333333336,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[13.021, 22.998, 9.542, 10.081, 4.006, 13.686, 13.736, 34.18, 31.115, 12.723, 3.36, 2.404, 8.364, -7.44, 2.441, -15.557, -11.132, -10.081, -12.821, -26.612, -45.215, -29.297, -56.818, -46.915, -32.762, -43.269, -46.381, -56.662, -57.78, -71.699, -49.3, -47.883, -47.276, -53.984, -65.82, -69.173, -77.11, -50.095, -45.363, -48.878, -57.026, -61.813, -61.849]",29
210,New_York,Ulster County,Workplace,-36,-37.804081666666676,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[2.26, 3.303, 3.006, 3.762, 3.24, 5.304, 3.421, 5.753, 1.778, 2.233, 1.756, 2.492, -0.746, -9.236, 0.616, -4.573, -20.181, -26.083, -30.237, -33.562, -36.946, -22.395, -27.439, -50.666, -47.736, -48.013, -47.401, -47.636, -34.311, -36.331, -50.065, -50.913, -50.339, -51.379, -51.827, -36.16, -36.839, -52.556, -53.505, -53.662, -54.942, -56.188, -37.804]",29
211,New_York,Ulster County,Residential,14,14.148266666666665,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[-1.6, -1.087, -0.735, -0.318, -0.616, -0.729, 0.902, -1.33, -0.942, -0.352, 0.936, 0.456, 1.924, 5.74, 3.464, 4.339, 8.529, 12.132, 12.578, 15.737, 18.099, 10.743, 10.852, 22.599, 20.614, 21.173, 20.05, 21.842, 15.192, 14.122, 20.808, 21.57, 20.528, 22.416, 25.805, 14.028, 12.362, 20.097, 20.775, 22.624, 24.954, 26.336, 14.148]",29
212,New_York,Warren County,Retail & recreation,-45,-46.63365666666667,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-10', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[22.577, 22.677, 14.309, 16.973, 10.087, 14.131, 3.451, 20.553, 16.319, 9.615, 4.548, 0.319, 0.908, -9.02, -0.389, -0.53, -7.212, -32.171, -32.492, -36.135, -44.789, -46.089, -49.169, -58.951, -52.472, -49.057, -45.422, -50.985, -54.185, -58.176, -47.505, -45.705, -40.456, -44.715, -52.083, -53.095, -50.971, -43.04, -41.822, -43.854, -49.762, -50.279, -46.634]",29
213,New_York,Warren County,Grocery & pharmacy,7,7.440478333333331,"['2020-02-29', '2020-03-01', '2020-03-02', '2020-03-03', '2020-03-04', '2020-03-05', '2020-03-06', '2020-03-07', '2020-03-08', '2020-03-09', '2020-03-11', '2020-03-12', '2020-03-13', '2020-03-14', '2020-03-15', '2020-03-16', '2020-03-17', '2020-03-18', '2020-03-19', '2020-03-20', '2020-03-21', '2020-03-22', '2020-03-23', '2020-03-24', '2020-03-25', '2020-03-26', '2020-03-27', '2020-03-28', '2020-03-29', '2020-03-30', '2020-03-31', '2020-04-01', '2020-04-02', '2020-04-03', '2020-04-04', '2020-04-05', '2020-04-06', '2020-04-07', '2020-04-08', '2020-04-09', '2020-04-10', '2020-04-11']","[2.976, 13.625, 8.681, 5.505, 8.469, 15.383, 1.422, 13.393, 18.02, 12.587, 8.892, 29.887, 29.152, 49.107, 47.029, 52.951, 19.055, 12.28, 22.855, 11.021, 4.092, -3.516, -25.608, -19.478, -13.55, -0.44, -13.865, -14.509, -21.537, -13.455, -11.856, -9.316, -7.911, -7.466, -11.533, -12.746, -7.812, -9.316, -5.928, -0.44, -4.977, 7.44]",29
